skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
.net,https://www.udemy.com/course/aspnet-and-adonet-from-scratch/,https://img-c.udemycdn.com/course/240x135/237128_e61b_4.jpg,Manzoor Ahmed,The Complete ASP.Net Web Forms with ADO.Net From Scratch,Rapid Web Application Development Using Asp.Net,4.3,529.0,All Levels,61 lectures,9.5 total hours,Current price: $64.99
.net,https://www.udemy.com/course/aspnet-core-deep-dive/,https://img-c.udemycdn.com/course/240x135/6230473_a7f4.jpg,Frank Liu,ASP.NET Core Deep-Dive in .NET 9,Ultimate ASP.NET Core course with assignments and projects,4.9,15.0,All Levels,228 lectures,32.5 total hours,Current price: $54.99
.net,https://www.udemy.com/course/developer-bootcamp-c-and-aspnet-core-for-beginners/,https://img-c.udemycdn.com/course/240x135/6139979_8661.jpg,Charles Aylward,Developer Bootcamp C# and ASP.NET Core,Learn C# and ASP.NET Core from scratch in this beginner-friendly bootcamp and master the essential programming concepts.,4.5,23.0,Beginner,181 lectures,21 total hours,Current price: $79.99
.net,https://www.udemy.com/course/blazor-your-dev-portfolio/,https://img-c.udemycdn.com/course/240x135/4311492_c8be_2.jpg,Ruben Heeren,Blazor - Real World Developer Portfolio (WASM + Web API),"Learn in-demand technologies by building a dev portfolio: C#, .NET 6, Blazor WebAssembly, ASP.NET Web API and Azure.",4.3,193.0,Beginner,90 lectures,16.5 total hours,Current price: $69.99
.net,https://www.udemy.com/course/introduction-to-aspnet-core-x/,https://img-c.udemycdn.com/course/240x135/2817271_c578_3.jpg,Bhrugen Patel,Blazor  - The Complete Guide  [.NET 9] [2024] [E-commerce],Build e-commerce web application using Blazor Web App and .NET 9(EF Core) to get real world experience with Blazor,4.5,3969.0,Beginner,187 lectures,11 total hours,Current price: $79.99
.net,https://www.udemy.com/course/azure-active-directory-for-net-developers-ad-and-b2c/,https://img-c.udemycdn.com/course/240x135/3343864_dfb7_2.jpg,Bhrugen Patel,Azure Active Directory B2C for .NET Developers [2025],Learn how to authenticate API and .NET Web Application with Azure Active Directory B2C (external logins),4.5,766.0,Intermediate,105 lectures,6 total hours,Current price: $64.99
ado.net,https://www.udemy.com/course/aspnet-and-adonet-from-scratch/,https://img-c.udemycdn.com/course/240x135/237128_e61b_4.jpg,Manzoor Ahmed,The Complete ASP.Net Web Forms with ADO.Net From Scratch,Rapid Web Application Development Using Asp.Net,4.3,529.0,All Levels,61 lectures,9.5 total hours,Current price: $64.99
ado.net,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
ado.net,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
ado.net,https://www.udemy.com/course/asp-net-core-true-ultimate-guide-real-project/,https://img-c.udemycdn.com/course/240x135/4931546_c247.jpg,Web Academy by Harsha Vardhan,Asp.Net Core 9 (.NET 9)  | True Ultimate Guide,ASP .NET Core | Asp.Net Core Projects | Bootcamp | Advanced | Interview Questions | Web API | MVC | SOLID Principles,4.6,5436.0,All Levels,433 lectures,87 total hours,Current price: $84.99
ado.net,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142.0,All Levels,143 lectures,16 total hours,Current price: $84.99
ado.net,https://www.udemy.com/course/fast-asp-net-web-form-for-beginners-html-css-sql-ado-net/,https://img-c.udemycdn.com/course/240x135/5318678_d09b_3.jpg,Mega Learning,"Fast ASP .Net Web Form for beginners Html, CSS, SQL ADO. Net","Easily learn ASP .Net Web Form from scratch for beginners Html, CSS, SQL ADO. Net",4.3,37.0,All Levels,149 lectures,34 total hours,Current price: $64.99
ado.net,https://www.udemy.com/course/learn-asp-net-c-mysql-and-javascript-for-web-developers/,https://img-c.udemycdn.com/course/240x135/4727880_69e9_4.jpg,Metla Sudha Sekhar,"Learn Asp Net C#, MySQL and JavaScript for web developers","Developers complete course for web design, development, coding and database",4.7,69.0,All Levels,160 lectures,21 total hours,Current price: $19.99
ado.net,https://www.udemy.com/course/csharp-oops-mvc-asp-dotnet-core-webapi-sql-questions-mock-interviews/,https://img-c.udemycdn.com/course/240x135/4214682_4fe6_4.jpg,Happy Rawat,.NET/C# Interview Masterclass- Top 500 Questions (PDF)(2025),Topics Covered - C# / OOPS / ASP.NET MVC / ADO NET / EF /  SQL Server / Web API / .NET Core (with PDF Book),4.6,1804.0,All Levels,334 lectures,10 total hours,Current price: $69.99
ado.net,https://www.udemy.com/course/master-fullstack-web-development-with-angular-and-csharp-aspnet/,https://img-c.udemycdn.com/course/240x135/5344102_b6d2_3.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jannick Leismann",Learn C# Full Stack Development with Angular and ASP.NET,"Build web applications with C#, ASP.NET 8, and Angular 18 to become a full stack web developer",4.5,736.0,Intermediate,272 lectures,20 total hours,Current price: $79.99
ado.net,https://www.udemy.com/course/top-300-net-angular-interview-questions-fullstack/,https://img-c.udemycdn.com/course/240x135/4978216_d8c4.jpg,Happy Rawat,Top 300 .NET & Angular Interview Questions - Fullstack,C# / OOPS / ASP.NET MVC / ADO NET / EF /  SQL Server / Web API / .NET Core / Angular (with PDF Book),4.6,332.0,All Levels,342 lectures,13.5 total hours,Current price: $69.99
ado.net,https://www.udemy.com/course/full-stack-web-development-with-c-oop-ms-sql-aspnet-mvc/,https://img-c.udemycdn.com/course/240x135/3498608_d32d_13.jpg,"Oak Academy, OAK Academy Team","Full Stack Web Development with C# OOP, MS SQL & ASP.NET MVC","Web development with C#, ASP.NET MVC, MS SQL, C# OOP. All gathered for full stack web development in one course!",4.4,1304.0,All Levels,297 lectures,41.5 total hours,Current price: $79.99
ado.net,https://www.udemy.com/course/build-rest-apis-with-aspnet-core-web-api-entity-framework/,https://img-c.udemycdn.com/course/240x135/4421508_4c47_10.jpg,Sameer Saini,Build ASP.NET Core Web API - Scratch To Finish (.NET8 API),"Use C# and Build an ASP.NET Core Web API with Entity Framework Core, SQL Server, Authentication, Authorization | .NET8",4.5,7505.0,All Levels,186 lectures,18 total hours,Current price: $79.99
ado.net,https://www.udemy.com/course/introduction-to-aspnet-core-x/,https://img-c.udemycdn.com/course/240x135/2817271_c578_3.jpg,Bhrugen Patel,Blazor  - The Complete Guide  [.NET 9] [2024] [E-commerce],Build e-commerce web application using Blazor Web App and .NET 9(EF Core) to get real world experience with Blazor,4.5,3969.0,Beginner,187 lectures,11 total hours,Current price: $79.99
ado.net,https://www.udemy.com/course/aspnet-core-razor-pages-web-application-development/,https://img-c.udemycdn.com/course/240x135/4753656_c93d_2.jpg,Sameer Saini,ASP.NET Core Razor Pages Web Development [.NET 8 Updated],"The best .NET Core Razor Pages Web Development Course - Entity Framework, SQL Server, Identity (Authentication)",4.5,475.0,All Levels,88 lectures,13 total hours,Current price: $64.99
ado.net,https://www.udemy.com/course/aspnet-core-with-ado-net-full-project-based-course/,https://img-c.udemycdn.com/course/240x135/5570402_b637.jpg,Tarun Kumar Saini,ASP.NET CORE WITH ADO .NET Full Project based Course,Ecommerce Book Store Project for beginner who want to work with ADO .NET and ASPNET MVC CORE,3.9,32.0,Beginner,46 lectures,8.5 total hours,Current price: $44.99
ado.net,https://www.udemy.com/course/complete-aspnet-core-21-course/,https://img-c.udemycdn.com/course/240x135/1844356_cba1_8.jpg,Bhrugen Patel,.NET Core MVC - The Complete Guide 2025 [E-commerce],"Build real world e-commerce application using ASP.NET Core MVC, Entity Framework Core and ASP.NET Core Identity.",4.5,18438.0,Intermediate,219 lectures,17 total hours,Current price: $84.99
ado.net,https://www.udemy.com/course/aspnet-core-deep-dive/,https://img-c.udemycdn.com/course/240x135/6230473_a7f4.jpg,Frank Liu,ASP.NET Core Deep-Dive in .NET 9,Ultimate ASP.NET Core course with assignments and projects,4.9,15.0,All Levels,228 lectures,32.5 total hours,Current price: $54.99
ado.net,https://www.udemy.com/course/crud-operation-projects-using-adonet/,https://img-c.udemycdn.com/course/240x135/4211266_3f56_6.jpg,Suprio Dutta,C#: ADO. net For Beginners,ADO .net with ASP .Net,3.8,25.0,Beginner,25 lectures,2.5 total hours,Current price: $19.99
ado.net,https://www.udemy.com/course/complete-aspnet-core-6-net-6-beginner-to-developer/,https://img-c.udemycdn.com/course/240x135/5105918_648e.jpg,Vojislav K.,Complete ASP.NET Core 6 .NET 6 - beginner to developer,"Learn ASP.NET Core 6 / NET 6 from scratch! MVC, REST, API, EF Core, Identity, Razor Pages , Dependency Injection etc.",4.2,32.0,All Levels,121 lectures,7.5 total hours,Current price: $59.99
ado.net,https://www.udemy.com/course/the-complete-guide-to-aspnet-web-api/,https://img-c.udemycdn.com/course/240x135/3744574_84c6_5.jpg,Ervis Trupja,ASP.NET CORE WEB API | The Complete Guide,"Learn to build fast and secure web applications with .NET Core Web API - The highest rated course with 25,000+ students!",4.3,1634.0,All Levels,93 lectures,9 total hours,Current price: $74.99
adobe cc,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
adobe cc,https://www.udemy.com/course/dreamweaver-training-infinite-skills/,https://img-c.udemycdn.com/course/240x135/99600_9ed5_9.jpg,Infinite Skills,Master Adobe Dreamweaver CC. Training by Infinite Skills,Learn how to user Adobe Dreamweaver CC to create cutting edge web designs that work on all browsers and platforms,4.7,267.0,All Levels,141 lectures,10 total hours,Current price: $49.99
adobe cc,https://www.udemy.com/course/adobe-illustrator-course/,https://img-c.udemycdn.com/course/240x135/1514258_3768_5.jpg,"Video School, Phil Ebiner, Daniel Walter Scott",Adobe Illustrator CC - Essentials Training Course,"Learn Adobe Illustrator CC graphic design, logo design, and more with this in-depth, practical, easy-to-follow course!",4.7,30648.0,Beginner,113 lectures,12 total hours,Current price: $99.99
adobe cc,https://www.udemy.com/course/illustrator-designs-to-dreamweaver-websites-using-templates/,https://img-c.udemycdn.com/course/240x135/1343998_78dd_5.jpg,Daniel Walter Scott,Responsive Design HTML CSS Web design - Dreamweaver CC,Learn HTML5 & CSS3 web design skills. Build beautiful responsive design websites in Dreamweaver CC,4.8,2184.0,Beginner,39 lectures,4 total hours,Current price: $84.99
adobe cc,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
adobe cc,https://www.udemy.com/course/adobe-cc-masterclass-graphic-design-photoshop-illustrator-xd-indesign/,https://img-c.udemycdn.com/course/240x135/1984658_99af_2.jpg,"Lindsay Marsh, Jeremy Deighan - 300,000+ Students","Adobe CC Masterclass: Photoshop, Illustrator, XD & InDesign","Learn graphic design today with Photoshop, Illustrator, Adobe XD, InDesign & more in this Adobe CC Masterclass!",4.6,3609.0,All Levels,81 lectures,13 total hours,Current price: $119.99
adobe cc,https://www.udemy.com/course/adobe-cc-bundle/,https://img-c.udemycdn.com/course/240x135/5545188_d66e.jpg,Simon Sez IT,"The Adobe CC Bundle: Photoshop, Illustrator, and InDesign","Explore the Adobe Creative Cloud suite with this 4-course bundle and master Photoshop, Illustrator, and InDesign!",4.4,103.0,Beginner,163 lectures,18.5 total hours,Current price: $79.99
adobe cc,https://www.udemy.com/course/adobe-lightroom-classic-cc-photo-editing-course/,https://img-c.udemycdn.com/course/240x135/1699008_051e_9.jpg,"Phil Ebiner, Video School",Adobe Lightroom CC Photo Editing: Your Lightroom Masterclass,Full 2024 Update! Make your photos look amazing with this Adobe Lightroom Classic CC + Lightroom CC Photo Editing Course,4.6,6514.0,All Levels,169 lectures,23 total hours,Current price: $84.99
adobe cc,https://www.udemy.com/course/indesign-tutorial-basics-course/,https://img-c.udemycdn.com/course/240x135/1316728_26f9_6.jpg,Daniel Walter Scott,Adobe InDesign CC - Essentials Training Course,"Build company newsletters, brochures, annual reports. Learn typography, color theory & graphic design skills in InDesign",4.7,18357.0,Beginner,81 lectures,7.5 total hours,Current price: $129.99
adobe cc,https://www.udemy.com/course/adobe-photoshop-cc-essentials-training-course/,https://img-c.udemycdn.com/course/240x135/1747782_399b_3.jpg,Daniel Walter Scott,Adobe Photoshop CC – Essentials Training Course,This Adobe Photoshop Essentials course will teach you Photoshop Retouching as well as Photoshop for graphic design.,4.7,34998.0,Beginner,92 lectures,11.5 total hours,Current price: $174.99
adobe cc,https://www.udemy.com/course/adobe-premiere-pro-cc-essentials-training-course/,https://img-c.udemycdn.com/course/240x135/3074134_4c5f_2.jpg,Daniel Walter Scott,Adobe Premiere Pro CC – Essentials Training Course,Start your Premiere Pro training now and fast track your career as a video editor.,4.8,10728.0,Beginner,141 lectures,16 total hours,Current price: $109.99
adobe cc,https://www.udemy.com/course/adobe-illustrator-cc-advanced-training/,https://img-c.udemycdn.com/course/240x135/1623798_db31_6.jpg,Daniel Walter Scott,Adobe Illustrator CC – Advanced Training Course,"In this Adobe Illustrator Advanced course we'll learn Advanced techniques for graphic design, logo design & illustration",4.8,10334.0,Intermediate,102 lectures,10 total hours,Current price: $149.99
adobe cc,https://www.udemy.com/course/complete-adobe-indesign-course/,https://img-c.udemycdn.com/course/240x135/1256448_2a23_5.jpg,"Chad Neuman, Ph.D.",Adobe InDesign CC Complete Masterclass: Learn Adobe InDesign,"The Complete Guide to Adobe InDesign Creative Cloud: Design a Poster, Lookbook, Annual Report, and More!",4.6,1513.0,All Levels,125 lectures,13 total hours,Current price: $79.99
adobe cc,https://www.udemy.com/course/adobe-audition/,https://img-c.udemycdn.com/course/240x135/1576666_d19b_3.jpg,"Video School, Nader Nadernejad",Adobe Audition CC: The Beginner's Guide to Adobe Audition,"Learn how to record, edit and mix audio in Adobe Audition CC with these easy-to-follow audio editing tutorials.",4.2,1849.0,All Levels,40 lectures,2.5 total hours,Current price: $59.99
